 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210660 Matões
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1821;1810;3631
"De 5 a 9 anos";1869;1778;3647
"De 10 a 14 anos";1785;1783;3568
"De 15 a 19 anos";1529;1483;3012
"De 20 a 24 anos";1403;1366;2769
"De 25 a 29 anos";1196;1140;2336
"De 30 a 34 anos";966;926;1892
"De 35 a 39 anos";776;776;1552
"De 40 a 44 anos";684;695;1379
"De 45 a 49 anos";626;652;1278
"De 50 a 54 anos";558;584;1142
"De 55 a 59 anos";488;525;1013
"De 60 a 64 anos";453;463;916
"De 65 a 69 anos";387;367;754
"De 70 a 74 anos";319;313;632
"De 75 a 79 anos";197;158;355
"De 80 anos ou mais";164;185;349
"Total";15221;15004;30225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

