 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220515 Jacobina do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;341;679
"De 5 a 9 anos";377;340;717
"De 10 a 14 anos";404;418;822
"De 15 a 19 anos";360;351;711
"De 20 a 24 anos";253;277;530
"De 25 a 29 anos";229;236;465
"De 30 a 34 anos";247;214;461
"De 35 a 39 anos";191;175;366
"De 40 a 44 anos";188;156;344
"De 45 a 49 anos";158;125;283
"De 50 a 54 anos";106;106;212
"De 55 a 59 anos";78;75;153
"De 60 a 64 anos";75;71;146
"De 65 a 69 anos";54;42;96
"De 70 a 74 anos";37;54;91
"De 75 a 79 anos";37;29;66
"De 80 anos ou mais";53;53;106
"Total";3185;3063;6248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

