 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220515 Jacobina do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;187;382
"De 5 a 9 anos";216;192;408
"De 10 a 14 anos";252;254;506
"De 15 a 19 anos";259;256;515
"De 20 a 24 anos";295;263;558
"De 25 a 29 anos";257;253;510
"De 30 a 34 anos";203;232;435
"De 35 a 39 anos";204;216;420
"De 40 a 44 anos";191;193;384
"De 45 a 49 anos";201;178;379
"De 50 a 54 anos";157;168;325
"De 55 a 59 anos";150;125;275
"De 60 a 64 anos";124;118;242
"De 65 a 69 anos";73;89;162
"De 70 a 74 anos";58;53;111
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";40;56;96
"Total";2915;2880;5795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

