 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220515 Jacobina do Piauí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;209;437
"De 5 a 9 anos";267;277;544
"De 10 a 14 anos";292;279;571
"De 15 a 19 anos";326;298;624
"De 20 a 24 anos";290;285;575
"De 25 a 29 anos";220;244;464
"De 30 a 34 anos";217;216;433
"De 35 a 39 anos";201;193;394
"De 40 a 44 anos";202;179;381
"De 45 a 49 anos";174;166;340
"De 50 a 54 anos";158;133;291
"De 55 a 59 anos";127;120;247
"De 60 a 64 anos";85;88;173
"De 65 a 69 anos";70;62;132
"De 70 a 74 anos";56;53;109
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";49;55;104
"Total";2991;2894;5885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

