 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110037 Alto Alegre dos Parecis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;572;1176
"De 5 a 9 anos";689;700;1389
"De 10 a 14 anos";736;644;1380
"De 15 a 19 anos";782;635;1417
"De 20 a 24 anos";546;545;1091
"De 25 a 29 anos";525;530;1055
"De 30 a 34 anos";520;530;1050
"De 35 a 39 anos";518;476;994
"De 40 a 44 anos";481;375;856
"De 45 a 49 anos";409;310;719
"De 50 a 54 anos";287;259;546
"De 55 a 59 anos";254;211;465
"De 60 a 64 anos";196;148;344
"De 65 a 69 anos";162;124;286
"De 70 a 74 anos";88;83;171
"De 75 a 79 anos";59;38;97
"De 80 anos ou mais";42;35;77
"Total";6898;6215;13113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

