 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110037 Alto Alegre dos Parecis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;555;1137
"De 5 a 9 anos";549;509;1058
"De 10 a 14 anos";599;598;1197
"De 15 a 19 anos";643;594;1237
"De 20 a 24 anos";667;585;1252
"De 25 a 29 anos";518;525;1043
"De 30 a 34 anos";477;503;980
"De 35 a 39 anos";487;508;995
"De 40 a 44 anos";488;479;967
"De 45 a 49 anos";466;401;867
"De 50 a 54 anos";410;311;721
"De 55 a 59 anos";294;241;535
"De 60 a 64 anos";224;202;426
"De 65 a 69 anos";166;142;308
"De 70 a 74 anos";125;108;233
"De 75 a 79 anos";67;70;137
"De 80 anos ou mais";57;49;106
"Total";6819;6380;13199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

