 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110037 Alto Alegre dos Parecis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;645;1317
"De 5 a 9 anos";787;716;1503
"De 10 a 14 anos";818;712;1530
"De 15 a 19 anos";666;622;1288
"De 20 a 24 anos";597;585;1182
"De 25 a 29 anos";579;548;1127
"De 30 a 34 anos";547;518;1065
"De 35 a 39 anos";553;432;985
"De 40 a 44 anos";434;334;768
"De 45 a 49 anos";341;280;621
"De 50 a 54 anos";265;207;472
"De 55 a 59 anos";216;180;396
"De 60 a 64 anos";177;141;318
"De 65 a 69 anos";132;98;230
"De 70 a 74 anos";79;55;134
"De 75 a 79 anos";48;31;79
"De 80 anos ou mais";27;23;50
"Total";6938;6127;13065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

