 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170389 Carrasco Bonito
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;231;475
"De 5 a 9 anos";259;235;494
"De 10 a 14 anos";236;212;448
"De 15 a 19 anos";220;195;415
"De 20 a 24 anos";170;180;350
"De 25 a 29 anos";137;120;257
"De 30 a 34 anos";99;105;204
"De 35 a 39 anos";104;88;192
"De 40 a 44 anos";90;73;163
"De 45 a 49 anos";62;70;132
"De 50 a 54 anos";57;66;123
"De 55 a 59 anos";46;46;92
"De 60 a 64 anos";45;38;83
"De 65 a 69 anos";37;30;67
"De 70 a 74 anos";24;19;43
"De 75 a 79 anos";12;14;26
"De 80 anos ou mais";10;18;28
"Total";1852;1740;3592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

