 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220555 Lagoa Alegre
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;345;707
"De 5 a 9 anos";380;337;717
"De 10 a 14 anos";465;377;842
"De 15 a 19 anos";479;421;900
"De 20 a 24 anos";414;410;824
"De 25 a 29 anos";364;339;703
"De 30 a 34 anos";297;307;604
"De 35 a 39 anos";286;293;579
"De 40 a 44 anos";230;246;476
"De 45 a 49 anos";221;200;421
"De 50 a 54 anos";171;177;348
"De 55 a 59 anos";157;125;282
"De 60 a 64 anos";119;140;259
"De 65 a 69 anos";110;132;242
"De 70 a 74 anos";107;106;213
"De 75 a 79 anos";60;77;137
"De 80 anos ou mais";64;74;138
"Total";4286;4106;8392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

