 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220555 Lagoa Alegre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;350;718
"De 5 a 9 anos";359;334;693
"De 10 a 14 anos";371;313;684
"De 15 a 19 anos";445;354;799
"De 20 a 24 anos";443;402;845
"De 25 a 29 anos";373;393;766
"De 30 a 34 anos";329;337;666
"De 35 a 39 anos";282;307;589
"De 40 a 44 anos";286;287;573
"De 45 a 49 anos";222;243;465
"De 50 a 54 anos";209;199;408
"De 55 a 59 anos";164;173;337
"De 60 a 64 anos";145;120;265
"De 65 a 69 anos";105;129;234
"De 70 a 74 anos";92;116;208
"De 75 a 79 anos";80;87;167
"De 80 anos ou mais";66;94;160
"Total";4339;4238;8577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

