 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411342 Lidianópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;146;298
"De 5 a 9 anos";153;149;302
"De 10 a 14 anos";179;171;350
"De 15 a 19 anos";175;180;355
"De 20 a 24 anos";176;171;347
"De 25 a 29 anos";147;146;293
"De 30 a 34 anos";144;157;301
"De 35 a 39 anos";177;190;367
"De 40 a 44 anos";168;159;327
"De 45 a 49 anos";146;147;293
"De 50 a 54 anos";124;127;251
"De 55 a 59 anos";117;120;237
"De 60 a 64 anos";97;101;198
"De 65 a 69 anos";87;74;161
"De 70 a 74 anos";67;55;122
"De 75 a 79 anos";42;38;80
"De 80 anos ou mais";31;39;70
"Total";2182;2170;4352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

