 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411342 Lidianópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;86;177
"De 5 a 9 anos";92;95;187
"De 10 a 14 anos";86;93;179
"De 15 a 19 anos";78;82;160
"De 20 a 24 anos";85;92;177
"De 25 a 29 anos";109;118;227
"De 30 a 34 anos";93;101;194
"De 35 a 39 anos";99;95;194
"De 40 a 44 anos";102;102;204
"De 45 a 49 anos";111;141;252
"De 50 a 54 anos";150;142;292
"De 55 a 59 anos";120;121;241
"De 60 a 64 anos";107;117;224
"De 65 a 69 anos";89;101;190
"De 70 a 74 anos";78;79;157
"De 75 a 79 anos";61;60;121
"De 80 anos ou mais";67;67;134
"Total";1618;1692;3310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

