 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241050 Rafael Fernandes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;170;347
"De 5 a 9 anos";167;191;358
"De 10 a 14 anos";199;212;411
"De 15 a 19 anos";197;176;373
"De 20 a 24 anos";198;208;406
"De 25 a 29 anos";213;222;435
"De 30 a 34 anos";204;202;406
"De 35 a 39 anos";184;163;347
"De 40 a 44 anos";142;158;300
"De 45 a 49 anos";174;185;359
"De 50 a 54 anos";134;120;254
"De 55 a 59 anos";106;119;225
"De 60 a 64 anos";96;123;219
"De 65 a 69 anos";80;77;157
"De 70 a 74 anos";71;77;148
"De 75 a 79 anos";56;47;103
"De 80 anos ou mais";61;62;123
"Total";2459;2512;4971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

