 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241050 Rafael Fernandes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;188;413
"De 5 a 9 anos";221;213;434
"De 10 a 14 anos";273;262;535
"De 15 a 19 anos";234;226;460
"De 20 a 24 anos";178;162;340
"De 25 a 29 anos";138;134;272
"De 30 a 34 anos";157;186;343
"De 35 a 39 anos";131;130;261
"De 40 a 44 anos";122;121;243
"De 45 a 49 anos";94;125;219
"De 50 a 54 anos";83;87;170
"De 55 a 59 anos";78;95;173
"De 60 a 64 anos";80;68;148
"De 65 a 69 anos";59;55;114
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";37;31;68
"Total";2196;2170;4366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

