 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241050 Rafael Fernandes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;166;339
"De 5 a 9 anos";170;173;343
"De 10 a 14 anos";166;190;356
"De 15 a 19 anos";186;193;379
"De 20 a 24 anos";194;182;376
"De 25 a 29 anos";202;220;422
"De 30 a 34 anos";219;226;445
"De 35 a 39 anos";204;191;395
"De 40 a 44 anos";170;160;330
"De 45 a 49 anos";145;165;310
"De 50 a 54 anos";172;173;345
"De 55 a 59 anos";130;117;247
"De 60 a 64 anos";100;114;214
"De 65 a 69 anos";88;105;193
"De 70 a 74 anos";74;71;145
"De 75 a 79 anos";58;61;119
"De 80 anos ou mais";70;70;140
"Total";2521;2577;5098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

