 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355385 Taquarivaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;227;458
"De 5 a 9 anos";278;277;555
"De 10 a 14 anos";268;288;556
"De 15 a 19 anos";269;250;519
"De 20 a 24 anos";261;239;500
"De 25 a 29 anos";227;226;453
"De 30 a 34 anos";205;185;390
"De 35 a 39 anos";157;175;332
"De 40 a 44 anos";152;167;319
"De 45 a 49 anos";138;162;300
"De 50 a 54 anos";136;111;247
"De 55 a 59 anos";100;86;186
"De 60 a 64 anos";66;59;125
"De 65 a 69 anos";46;54;100
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";22;21;43
"Total";2618;2592;5210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

