 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355385 Taquarivaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;246;504
"De 5 a 9 anos";231;224;455
"De 10 a 14 anos";242;236;478
"De 15 a 19 anos";252;266;518
"De 20 a 24 anos";260;252;512
"De 25 a 29 anos";266;237;503
"De 30 a 34 anos";235;235;470
"De 35 a 39 anos";217;208;425
"De 40 a 44 anos";184;186;370
"De 45 a 49 anos";158;177;335
"De 50 a 54 anos";141;176;317
"De 55 a 59 anos";125;145;270
"De 60 a 64 anos";103;98;201
"De 65 a 69 anos";73;64;137
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";35;38;73
"Total";2861;2870;5731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

