 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250770 Juazeirinho
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";793;735;1528
"De 5 a 9 anos";876;831;1707
"De 10 a 14 anos";879;884;1763
"De 15 a 19 anos";854;815;1669
"De 20 a 24 anos";824;789;1613
"De 25 a 29 anos";784;773;1557
"De 30 a 34 anos";709;666;1375
"De 35 a 39 anos";587;555;1142
"De 40 a 44 anos";476;484;960
"De 45 a 49 anos";437;446;883
"De 50 a 54 anos";333;385;718
"De 55 a 59 anos";255;316;571
"De 60 a 64 anos";247;275;522
"De 65 a 69 anos";204;241;445
"De 70 a 74 anos";160;200;360
"De 75 a 79 anos";122;143;265
"De 80 anos ou mais";137;190;327
"Total";8677;8728;17405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

