 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241140 Santana do Matos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;622;1271
"De 5 a 9 anos";659;628;1287
"De 10 a 14 anos";748;729;1477
"De 15 a 19 anos";845;844;1689
"De 20 a 24 anos";746;693;1439
"De 25 a 29 anos";643;628;1271
"De 30 a 34 anos";575;563;1138
"De 35 a 39 anos";518;547;1065
"De 40 a 44 anos";508;460;968
"De 45 a 49 anos";348;384;732
"De 50 a 54 anos";293;325;618
"De 55 a 59 anos";290;312;602
"De 60 a 64 anos";229;258;487
"De 65 a 69 anos";210;221;431
"De 70 a 74 anos";154;168;322
"De 75 a 79 anos";148;157;305
"De 80 anos ou mais";169;184;353
"Total";7732;7723;15455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

