 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241140 Santana do Matos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;551;1118
"De 5 a 9 anos";567;553;1120
"De 10 a 14 anos";642;614;1256
"De 15 a 19 anos";702;701;1403
"De 20 a 24 anos";730;683;1413
"De 25 a 29 anos";599;580;1179
"De 30 a 34 anos";551;529;1080
"De 35 a 39 anos";488;503;991
"De 40 a 44 anos";481;481;962
"De 45 a 49 anos";444;422;866
"De 50 a 54 anos";290;326;616
"De 55 a 59 anos";265;309;574
"De 60 a 64 anos";262;280;542
"De 65 a 69 anos";204;228;432
"De 70 a 74 anos";163;185;348
"De 75 a 79 anos";120;133;253
"De 80 anos ou mais";185;217;402
"Total";7260;7295;14555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

