 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315460 Ribeirão das Neves
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12767;12176;24943
"De 5 a 9 anos";11999;11586;23585
"De 10 a 14 anos";12524;11930;24454
"De 15 a 19 anos";14830;13858;28688
"De 20 a 24 anos";16044;15397;31441
"De 25 a 29 anos";14454;14109;28563
"De 30 a 34 anos";14353;13715;28068
"De 35 a 39 anos";13752;13830;27582
"De 40 a 44 anos";12694;12989;25683
"De 45 a 49 anos";10157;10758;20915
"De 50 a 54 anos";8365;9654;18019
"De 55 a 59 anos";6960;8608;15568
"De 60 a 64 anos";6124;7360;13484
"De 65 a 69 anos";4447;5490;9937
"De 70 a 74 anos";2735;3500;6235
"De 75 a 79 anos";1640;2149;3789
"De 80 anos ou mais";1433;2471;3904
"Total";165278;169580;334858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

