 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315460 Ribeirão das Neves
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11985;11470;23455
"De 5 a 9 anos";12706;12293;24999
"De 10 a 14 anos";14517;14104;28621
"De 15 a 19 anos";14725;14450;29175
"De 20 a 24 anos";14726;13999;28725
"De 25 a 29 anos";14875;14154;29029
"De 30 a 34 anos";14338;14079;28417
"De 35 a 39 anos";12253;12322;24575
"De 40 a 44 anos";10166;10640;20806
"De 45 a 49 anos";8578;9588;18166
"De 50 a 54 anos";7487;8392;15879
"De 55 a 59 anos";6163;6840;13003
"De 60 a 64 anos";4284;4953;9237
"De 65 a 69 anos";2815;3247;6062
"De 70 a 74 anos";1771;2238;4009
"De 75 a 79 anos";1056;1523;2579
"De 80 anos ou mais";919;1615;2534
"Total";153364;155907;309271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

