 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220198 Brejo do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;164;331
"De 5 a 9 anos";193;188;381
"De 10 a 14 anos";168;176;344
"De 15 a 19 anos";182;163;345
"De 20 a 24 anos";175;176;351
"De 25 a 29 anos";152;134;286
"De 30 a 34 anos";135;122;257
"De 35 a 39 anos";101;101;202
"De 40 a 44 anos";111;89;200
"De 45 a 49 anos";75;78;153
"De 50 a 54 anos";67;77;144
"De 55 a 59 anos";65;59;124
"De 60 a 64 anos";52;64;116
"De 65 a 69 anos";48;36;84
"De 70 a 74 anos";31;31;62
"De 75 a 79 anos";22;19;41
"De 80 anos ou mais";25;21;46
"Total";1769;1698;3467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

