 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354995 São Lourenço da Serra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;531;1074
"De 5 a 9 anos";600;585;1185
"De 10 a 14 anos";723;637;1360
"De 15 a 19 anos";631;628;1259
"De 20 a 24 anos";647;616;1263
"De 25 a 29 anos";588;601;1189
"De 30 a 34 anos";560;544;1104
"De 35 a 39 anos";540;555;1095
"De 40 a 44 anos";498;492;990
"De 45 a 49 anos";425;432;857
"De 50 a 54 anos";395;367;762
"De 55 a 59 anos";341;288;629
"De 60 a 64 anos";252;226;478
"De 65 a 69 anos";189;172;361
"De 70 a 74 anos";123;117;240
"De 75 a 79 anos";56;92;148
"De 80 anos ou mais";64;83;147
"Total";7175;6966;14141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

