 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354995 São Lourenço da Serra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;529;1070
"De 5 a 9 anos";566;556;1122
"De 10 a 14 anos";712;622;1334
"De 15 a 19 anos";647;624;1271
"De 20 a 24 anos";650;602;1252
"De 25 a 29 anos";609;608;1217
"De 30 a 34 anos";575;553;1128
"De 35 a 39 anos";550;572;1122
"De 40 a 44 anos";516;517;1033
"De 45 a 49 anos";450;459;909
"De 50 a 54 anos";414;400;814
"De 55 a 59 anos";365;324;689
"De 60 a 64 anos";286;254;540
"De 65 a 69 anos";206;190;396
"De 70 a 74 anos";138;128;266
"De 75 a 79 anos";62;101;163
"De 80 anos ou mais";69;98;167
"Total";7356;7137;14493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

