 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291620 Itapé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;275;564
"De 5 a 9 anos";314;291;605
"De 10 a 14 anos";359;310;669
"De 15 a 19 anos";365;313;678
"De 20 a 24 anos";342;306;648
"De 25 a 29 anos";351;304;655
"De 30 a 34 anos";326;295;621
"De 35 a 39 anos";323;295;618
"De 40 a 44 anos";251;287;538
"De 45 a 49 anos";294;263;557
"De 50 a 54 anos";257;229;486
"De 55 a 59 anos";221;218;439
"De 60 a 64 anos";191;196;387
"De 65 a 69 anos";170;163;333
"De 70 a 74 anos";117;136;253
"De 75 a 79 anos";106;104;210
"De 80 anos ou mais";125;140;265
"Total";4401;4125;8526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

