 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291620 Itapé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;471;982
"De 5 a 9 anos";528;500;1028
"De 10 a 14 anos";549;539;1088
"De 15 a 19 anos";595;552;1147
"De 20 a 24 anos";560;539;1099
"De 25 a 29 anos";505;491;996
"De 30 a 34 anos";385;428;813
"De 35 a 39 anos";388;371;759
"De 40 a 44 anos";339;326;665
"De 45 a 49 anos";316;285;601
"De 50 a 54 anos";270;251;521
"De 55 a 59 anos";221;220;441
"De 60 a 64 anos";175;189;364
"De 65 a 69 anos";172;161;333
"De 70 a 74 anos";136;137;273
"De 75 a 79 anos";94;82;176
"De 80 anos ou mais";105;108;213
"Total";5849;5650;11499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

