 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291620 Itapé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;658;1320
"De 5 a 9 anos";710;721;1431
"De 10 a 14 anos";791;775;1566
"De 15 a 19 anos";840;844;1684
"De 20 a 24 anos";663;732;1395
"De 25 a 29 anos";535;594;1129
"De 30 a 34 anos";505;496;1001
"De 35 a 39 anos";448;440;888
"De 40 a 44 anos";388;354;742
"De 45 a 49 anos";302;298;600
"De 50 a 54 anos";245;272;517
"De 55 a 59 anos";251;222;473
"De 60 a 64 anos";221;200;421
"De 65 a 69 anos";165;161;326
"De 70 a 74 anos";121;113;234
"De 75 a 79 anos";88;85;173
"De 80 anos ou mais";86;75;161
"Total";7021;7040;14061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

