 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351540 Fartura
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;525;1075
"De 5 a 9 anos";537;535;1072
"De 10 a 14 anos";469;520;989
"De 15 a 19 anos";447;507;954
"De 20 a 24 anos";508;580;1088
"De 25 a 29 anos";574;610;1184
"De 30 a 34 anos";593;633;1226
"De 35 a 39 anos";588;601;1189
"De 40 a 44 anos";535;558;1093
"De 45 a 49 anos";519;556;1075
"De 50 a 54 anos";549;562;1111
"De 55 a 59 anos";500;540;1040
"De 60 a 64 anos";448;454;902
"De 65 a 69 anos";341;338;679
"De 70 a 74 anos";234;280;514
"De 75 a 79 anos";179;207;386
"De 80 anos ou mais";178;281;459
"Total";7749;8287;16036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

