 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351540 Fartura
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;632;1287
"De 5 a 9 anos";669;677;1346
"De 10 a 14 anos";795;784;1579
"De 15 a 19 anos";791;722;1513
"De 20 a 24 anos";692;610;1302
"De 25 a 29 anos";569;555;1124
"De 30 a 34 anos";563;565;1128
"De 35 a 39 anos";536;605;1141
"De 40 a 44 anos";494;499;993
"De 45 a 49 anos";426;388;814
"De 50 a 54 anos";337;368;705
"De 55 a 59 anos";322;316;638
"De 60 a 64 anos";249;283;532
"De 65 a 69 anos";224;244;468
"De 70 a 74 anos";164;159;323
"De 75 a 79 anos";95;147;242
"De 80 anos ou mais";66;85;151
"Total";7647;7639;15286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

