 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351540 Fartura
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";554;529;1083
"De 5 a 9 anos";528;542;1070
"De 10 a 14 anos";472;523;995
"De 15 a 19 anos";471;531;1002
"De 20 a 24 anos";530;587;1117
"De 25 a 29 anos";579;613;1192
"De 30 a 34 anos";598;633;1231
"De 35 a 39 anos";579;594;1173
"De 40 a 44 anos";526;555;1081
"De 45 a 49 anos";525;556;1081
"De 50 a 54 anos";538;562;1100
"De 55 a 59 anos";494;531;1025
"De 60 a 64 anos";438;435;873
"De 65 a 69 anos";325;334;659
"De 70 a 74 anos";234;272;506
"De 75 a 79 anos";170;201;371
"De 80 anos ou mais";171;271;442
"Total";7732;8269;16001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

