 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130250 Manacapuru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5350;5115;10465
"De 5 a 9 anos";5353;5043;10396
"De 10 a 14 anos";5392;5050;10442
"De 15 a 19 anos";5285;5037;10322
"De 20 a 24 anos";4397;4384;8781
"De 25 a 29 anos";3797;3884;7681
"De 30 a 34 anos";3375;3455;6830
"De 35 a 39 anos";2971;2890;5861
"De 40 a 44 anos";2384;2327;4711
"De 45 a 49 anos";2006;1879;3885
"De 50 a 54 anos";1607;1561;3168
"De 55 a 59 anos";1339;1222;2561
"De 60 a 64 anos";1010;965;1975
"De 65 a 69 anos";788;709;1497
"De 70 a 74 anos";684;571;1255
"De 75 a 79 anos";447;411;858
"De 80 anos ou mais";450;445;895
"Total";46635;44948;91583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

