 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130250 Manacapuru
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5287;5023;10310
"De 5 a 9 anos";5475;5260;10735
"De 10 a 14 anos";5882;5527;11409
"De 15 a 19 anos";4960;4743;9703
"De 20 a 24 anos";4063;4035;8098
"De 25 a 29 anos";3474;3575;7049
"De 30 a 34 anos";3160;3008;6168
"De 35 a 39 anos";2513;2455;4968
"De 40 a 44 anos";2136;1979;4115
"De 45 a 49 anos";1723;1652;3375
"De 50 a 54 anos";1456;1325;2781
"De 55 a 59 anos";1130;1083;2213
"De 60 a 64 anos";880;818;1698
"De 65 a 69 anos";834;687;1521
"De 70 a 74 anos";596;542;1138
"De 75 a 79 anos";417;335;752
"De 80 anos ou mais";389;409;798
"Total";44375;42456;86831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

