 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130250 Manacapuru
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5428;5197;10625
"De 5 a 9 anos";5334;5005;10339
"De 10 a 14 anos";5156;4820;9976
"De 15 a 19 anos";5258;5003;10261
"De 20 a 24 anos";4572;4557;9129
"De 25 a 29 anos";3951;4045;7996
"De 30 a 34 anos";3496;3629;7125
"De 35 a 39 anos";3146;3114;6260
"De 40 a 44 anos";2564;2532;5096
"De 45 a 49 anos";2137;2027;4164
"De 50 a 54 anos";1715;1674;3389
"De 55 a 59 anos";1430;1316;2746
"De 60 a 64 anos";1094;1037;2131
"De 65 a 69 anos";811;753;1564
"De 70 a 74 anos";695;583;1278
"De 75 a 79 anos";474;437;911
"De 80 anos ou mais";481;475;956
"Total";47742;46204;93946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

