 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421850 Treze Tílias
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;242;458
"De 5 a 9 anos";215;242;457
"De 10 a 14 anos";270;232;502
"De 15 a 19 anos";270;270;540
"De 20 a 24 anos";238;226;464
"De 25 a 29 anos";183;160;343
"De 30 a 34 anos";178;185;363
"De 35 a 39 anos";173;165;338
"De 40 a 44 anos";160;138;298
"De 45 a 49 anos";146;143;289
"De 50 a 54 anos";123;132;255
"De 55 a 59 anos";88;85;173
"De 60 a 64 anos";69;74;143
"De 65 a 69 anos";66;52;118
"De 70 a 74 anos";40;48;88
"De 75 a 79 anos";31;48;79
"De 80 anos ou mais";20;27;47
"Total";2486;2469;4955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

