 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430560 Colorado
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;84;181
"De 5 a 9 anos";105;101;206
"De 10 a 14 anos";124;107;231
"De 15 a 19 anos";141;137;278
"De 20 a 24 anos";139;132;271
"De 25 a 29 anos";129;106;235
"De 30 a 34 anos";104;108;212
"De 35 a 39 anos";119;123;242
"De 40 a 44 anos";132;158;290
"De 45 a 49 anos";151;145;296
"De 50 a 54 anos";114;136;250
"De 55 a 59 anos";113;134;247
"De 60 a 64 anos";102;119;221
"De 65 a 69 anos";85;88;173
"De 70 a 74 anos";59;69;128
"De 75 a 79 anos";33;56;89
"De 80 anos ou mais";38;73;111
"Total";1785;1876;3661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

