 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430560 Colorado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;108;256
"De 5 a 9 anos";160;154;314
"De 10 a 14 anos";175;169;344
"De 15 a 19 anos";187;151;338
"De 20 a 24 anos";133;146;279
"De 25 a 29 anos";137;137;274
"De 30 a 34 anos";144;162;306
"De 35 a 39 anos";174;168;342
"De 40 a 44 anos";138;140;278
"De 45 a 49 anos";124;146;270
"De 50 a 54 anos";113;137;250
"De 55 a 59 anos";112;104;216
"De 60 a 64 anos";87;93;180
"De 65 a 69 anos";63;75;138
"De 70 a 74 anos";48;72;120
"De 75 a 79 anos";32;61;93
"De 80 anos ou mais";26;42;68
"Total";2001;2065;4066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

