 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430560 Colorado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;73;152
"De 5 a 9 anos";86;76;162
"De 10 a 14 anos";92;90;182
"De 15 a 19 anos";109;92;201
"De 20 a 24 anos";122;116;238
"De 25 a 29 anos";121;112;233
"De 30 a 34 anos";115;94;209
"De 35 a 39 anos";95;100;195
"De 40 a 44 anos";109;119;228
"De 45 a 49 anos";125;152;277
"De 50 a 54 anos";156;141;297
"De 55 a 59 anos";108;130;238
"De 60 a 64 anos";104;125;229
"De 65 a 69 anos";88;111;199
"De 70 a 74 anos";71;77;148
"De 75 a 79 anos";45;59;104
"De 80 anos ou mais";44;88;132
"Total";1669;1755;3424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

