 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316805 Taparuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;98;190
"De 5 a 9 anos";106;105;211
"De 10 a 14 anos";115;101;216
"De 15 a 19 anos";126;111;237
"De 20 a 24 anos";117;104;221
"De 25 a 29 anos";120;104;224
"De 30 a 34 anos";128;105;233
"De 35 a 39 anos";97;100;197
"De 40 a 44 anos";100;108;208
"De 45 a 49 anos";117;109;226
"De 50 a 54 anos";117;95;212
"De 55 a 59 anos";93;93;186
"De 60 a 64 anos";88;79;167
"De 65 a 69 anos";73;63;136
"De 70 a 74 anos";61;65;126
"De 75 a 79 anos";45;44;89
"De 80 anos ou mais";46;50;96
"Total";1641;1534;3175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

