 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316805 Taparuba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;117;239
"De 5 a 9 anos";123;126;249
"De 10 a 14 anos";146;145;291
"De 15 a 19 anos";174;147;321
"De 20 a 24 anos";159;135;294
"De 25 a 29 anos";119;109;228
"De 30 a 34 anos";101;103;204
"De 35 a 39 anos";118;114;232
"De 40 a 44 anos";118;105;223
"De 45 a 49 anos";98;91;189
"De 50 a 54 anos";85;83;168
"De 55 a 59 anos";84;67;151
"De 60 a 64 anos";69;69;138
"De 65 a 69 anos";64;56;120
"De 70 a 74 anos";50;38;88
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";27;40;67
"Total";1692;1575;3267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

