 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316805 Taparuba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;92;184
"De 5 a 9 anos";101;101;202
"De 10 a 14 anos";107;95;202
"De 15 a 19 anos";108;95;203
"De 20 a 24 anos";125;107;232
"De 25 a 29 anos";107;99;206
"De 30 a 34 anos";129;109;238
"De 35 a 39 anos";112;98;210
"De 40 a 44 anos";89;102;191
"De 45 a 49 anos";114;114;228
"De 50 a 54 anos";118;101;219
"De 55 a 59 anos";107;88;195
"De 60 a 64 anos";82;91;173
"De 65 a 69 anos";81;63;144
"De 70 a 74 anos";58;60;118
"De 75 a 79 anos";51;55;106
"De 80 anos ou mais";51;54;105
"Total";1632;1524;3156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

