 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430690 Encruzilhada do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;797;1606
"De 5 a 9 anos";1042;949;1991
"De 10 a 14 anos";1140;1059;2199
"De 15 a 19 anos";1014;1017;2031
"De 20 a 24 anos";870;804;1674
"De 25 a 29 anos";893;845;1738
"De 30 a 34 anos";771;831;1602
"De 35 a 39 anos";838;886;1724
"De 40 a 44 anos";907;873;1780
"De 45 a 49 anos";903;893;1796
"De 50 a 54 anos";796;723;1519
"De 55 a 59 anos";715;692;1407
"De 60 a 64 anos";592;583;1175
"De 65 a 69 anos";466;474;940
"De 70 a 74 anos";378;361;739
"De 75 a 79 anos";227;299;526
"De 80 anos ou mais";229;365;594
"Total";12590;12451;25041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

