 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430690 Encruzilhada do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;785;1592
"De 5 a 9 anos";940;877;1817
"De 10 a 14 anos";1095;1003;2098
"De 15 a 19 anos";1053;1013;2066
"De 20 a 24 anos";911;872;1783
"De 25 a 29 anos";883;831;1714
"De 30 a 34 anos";822;841;1663
"De 35 a 39 anos";804;855;1659
"De 40 a 44 anos";871;872;1743
"De 45 a 49 anos";910;894;1804
"De 50 a 54 anos";844;799;1643
"De 55 a 59 anos";743;699;1442
"De 60 a 64 anos";632;613;1245
"De 65 a 69 anos";489;496;985
"De 70 a 74 anos";382;382;764
"De 75 a 79 anos";254;301;555
"De 80 anos ou mais";250;398;648
"Total";12690;12531;25221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

