 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171665 Pequizeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;259;547
"De 5 a 9 anos";299;276;575
"De 10 a 14 anos";286;251;537
"De 15 a 19 anos";267;232;499
"De 20 a 24 anos";237;211;448
"De 25 a 29 anos";205;182;387
"De 30 a 34 anos";196;172;368
"De 35 a 39 anos";177;145;322
"De 40 a 44 anos";140;109;249
"De 45 a 49 anos";117;96;213
"De 50 a 54 anos";94;77;171
"De 55 a 59 anos";80;63;143
"De 60 a 64 anos";75;61;136
"De 65 a 69 anos";52;40;92
"De 70 a 74 anos";33;22;55
"De 75 a 79 anos";23;14;37
"De 80 anos ou mais";15;19;34
"Total";2584;2229;4813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

