 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171665 Pequizeiro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;231;471
"De 5 a 9 anos";313;258;571
"De 10 a 14 anos";268;261;529
"De 15 a 19 anos";260;224;484
"De 20 a 24 anos";232;219;451
"De 25 a 29 anos";215;194;409
"De 30 a 34 anos";197;178;375
"De 35 a 39 anos";206;177;383
"De 40 a 44 anos";160;125;285
"De 45 a 49 anos";125;99;224
"De 50 a 54 anos";109;101;210
"De 55 a 59 anos";80;66;146
"De 60 a 64 anos";79;60;139
"De 65 a 69 anos";69;58;127
"De 70 a 74 anos";35;25;60
"De 75 a 79 anos";27;18;45
"De 80 anos ou mais";20;19;39
"Total";2635;2313;4948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

