 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521770 Pontalina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;496;1013
"De 5 a 9 anos";515;490;1005
"De 10 a 14 anos";618;570;1188
"De 15 a 19 anos";676;630;1306
"De 20 a 24 anos";661;671;1332
"De 25 a 29 anos";602;609;1211
"De 30 a 34 anos";666;681;1347
"De 35 a 39 anos";692;725;1417
"De 40 a 44 anos";641;700;1341
"De 45 a 49 anos";670;643;1313
"De 50 a 54 anos";591;579;1170
"De 55 a 59 anos";519;525;1044
"De 60 a 64 anos";431;430;861
"De 65 a 69 anos";363;365;728
"De 70 a 74 anos";276;264;540
"De 75 a 79 anos";197;205;402
"De 80 anos ou mais";197;234;431
"Total";8832;8817;17649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

