 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521770 Pontalina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;604;1244
"De 5 a 9 anos";771;709;1480
"De 10 a 14 anos";677;713;1390
"De 15 a 19 anos";722;702;1424
"De 20 a 24 anos";774;766;1540
"De 25 a 29 anos";717;763;1480
"De 30 a 34 anos";652;685;1337
"De 35 a 39 anos";661;661;1322
"De 40 a 44 anos";593;587;1180
"De 45 a 49 anos";502;526;1028
"De 50 a 54 anos";455;439;894
"De 55 a 59 anos";389;364;753
"De 60 a 64 anos";334;318;652
"De 65 a 69 anos";292;257;549
"De 70 a 74 anos";201;205;406
"De 75 a 79 anos";127;135;262
"De 80 anos ou mais";119;129;248
"Total";8626;8563;17189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

