 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410845 Foz do Jordão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;224;451
"De 5 a 9 anos";266;279;545
"De 10 a 14 anos";302;294;596
"De 15 a 19 anos";285;278;563
"De 20 a 24 anos";204;216;420
"De 25 a 29 anos";192;198;390
"De 30 a 34 anos";176;198;374
"De 35 a 39 anos";183;191;374
"De 40 a 44 anos";162;176;338
"De 45 a 49 anos";165;158;323
"De 50 a 54 anos";136;139;275
"De 55 a 59 anos";105;127;232
"De 60 a 64 anos";89;98;187
"De 65 a 69 anos";83;65;148
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";26;29;55
"Total";2685;2748;5433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

