 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410845 Foz do Jordão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;209;429
"De 5 a 9 anos";190;184;374
"De 10 a 14 anos";205;216;421
"De 15 a 19 anos";230;228;458
"De 20 a 24 anos";226;226;452
"De 25 a 29 anos";164;179;343
"De 30 a 34 anos";157;169;326
"De 35 a 39 anos";153;173;326
"De 40 a 44 anos";166;176;342
"De 45 a 49 anos";141;169;310
"De 50 a 54 anos";143;142;285
"De 55 a 59 anos";124;125;249
"De 60 a 64 anos";95;117;212
"De 65 a 69 anos";72;83;155
"De 70 a 74 anos";63;53;116
"De 75 a 79 anos";38;36;74
"De 80 anos ou mais";32;36;68
"Total";2419;2521;4940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

