 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410845 Foz do Jordão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;301;619
"De 5 a 9 anos";384;362;746
"De 10 a 14 anos";344;340;684
"De 15 a 19 anos";305;294;599
"De 20 a 24 anos";266;267;533
"De 25 a 29 anos";236;246;482
"De 30 a 34 anos";225;236;461
"De 35 a 39 anos";205;197;402
"De 40 a 44 anos";180;183;363
"De 45 a 49 anos";145;139;284
"De 50 a 54 anos";122;130;252
"De 55 a 59 anos";106;103;209
"De 60 a 64 anos";89;68;157
"De 65 a 69 anos";59;51;110
"De 70 a 74 anos";46;39;85
"De 75 a 79 anos";27;26;53
"De 80 anos ou mais";17;21;38
"Total";3074;3003;6077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

