 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292960 Sapeaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;561;1149
"De 5 a 9 anos";615;574;1189
"De 10 a 14 anos";653;601;1254
"De 15 a 19 anos";640;655;1295
"De 20 a 24 anos";685;702;1387
"De 25 a 29 anos";724;745;1469
"De 30 a 34 anos";731;781;1512
"De 35 a 39 anos";732;753;1485
"De 40 a 44 anos";627;667;1294
"De 45 a 49 anos";550;628;1178
"De 50 a 54 anos";519;559;1078
"De 55 a 59 anos";391;439;830
"De 60 a 64 anos";306;369;675
"De 65 a 69 anos";225;293;518
"De 70 a 74 anos";150;233;383
"De 75 a 79 anos";99;188;287
"De 80 anos ou mais";122;293;415
"Total";8357;9041;17398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

