 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292960 Sapeaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;730;1489
"De 5 a 9 anos";758;798;1556
"De 10 a 14 anos";846;782;1628
"De 15 a 19 anos";988;971;1959
"De 20 a 24 anos";934;905;1839
"De 25 a 29 anos";670;668;1338
"De 30 a 34 anos";596;633;1229
"De 35 a 39 anos";542;575;1117
"De 40 a 44 anos";442;472;914
"De 45 a 49 anos";367;412;779
"De 50 a 54 anos";295;344;639
"De 55 a 59 anos";248;307;555
"De 60 a 64 anos";194;280;474
"De 65 a 69 anos";168;246;414
"De 70 a 74 anos";131;197;328
"De 75 a 79 anos";88;170;258
"De 80 anos ou mais";125;217;342
"Total";8151;8707;16858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

