 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292960 Sapeaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;578;1183
"De 5 a 9 anos";683;606;1289
"De 10 a 14 anos";664;690;1354
"De 15 a 19 anos";709;724;1433
"De 20 a 24 anos";751;748;1499
"De 25 a 29 anos";724;783;1507
"De 30 a 34 anos";725;749;1474
"De 35 a 39 anos";634;663;1297
"De 40 a 44 anos";534;627;1161
"De 45 a 49 anos";538;579;1117
"De 50 a 54 anos";421;447;868
"De 55 a 59 anos";325;396;721
"De 60 a 64 anos";268;330;598
"De 65 a 69 anos";192;259;451
"De 70 a 74 anos";132;230;362
"De 75 a 79 anos";108;186;294
"De 80 anos ou mais";113;259;372
"Total";8126;8854;16980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

