 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240970 Pedro Avelino
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;403;853
"De 5 a 9 anos";464;397;861
"De 10 a 14 anos";463;432;895
"De 15 a 19 anos";458;447;905
"De 20 a 24 anos";368;335;703
"De 25 a 29 anos";297;249;546
"De 30 a 34 anos";250;223;473
"De 35 a 39 anos";237;235;472
"De 40 a 44 anos";210;215;425
"De 45 a 49 anos";164;154;318
"De 50 a 54 anos";141;148;289
"De 55 a 59 anos";136;137;273
"De 60 a 64 anos";119;120;239
"De 65 a 69 anos";93;114;207
"De 70 a 74 anos";61;88;149
"De 75 a 79 anos";67;92;159
"De 80 anos ou mais";89;85;174
"Total";4067;3874;7941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

