 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240970 Pedro Avelino
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;280;582
"De 5 a 9 anos";311;302;613
"De 10 a 14 anos";329;316;645
"De 15 a 19 anos";371;303;674
"De 20 a 24 anos";351;286;637
"De 25 a 29 anos";310;274;584
"De 30 a 34 anos";259;229;488
"De 35 a 39 anos";228;188;416
"De 40 a 44 anos";207;183;390
"De 45 a 49 anos";207;203;410
"De 50 a 54 anos";176;191;367
"De 55 a 59 anos";150;143;293
"De 60 a 64 anos";126;126;252
"De 65 a 69 anos";113;119;232
"De 70 a 74 anos";89;95;184
"De 75 a 79 anos";61;82;143
"De 80 anos ou mais";82;127;209
"Total";3672;3447;7119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

