 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350560 Barrinha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1409;1346;2755
"De 5 a 9 anos";1288;1260;2548
"De 10 a 14 anos";1317;1244;2561
"De 15 a 19 anos";1360;1358;2718
"De 20 a 24 anos";1357;1345;2702
"De 25 a 29 anos";1543;1461;3004
"De 30 a 34 anos";1560;1485;3045
"De 35 a 39 anos";1286;1299;2585
"De 40 a 44 anos";1094;1069;2163
"De 45 a 49 anos";955;936;1891
"De 50 a 54 anos";791;808;1599
"De 55 a 59 anos";679;636;1315
"De 60 a 64 anos";461;487;948
"De 65 a 69 anos";320;355;675
"De 70 a 74 anos";209;249;458
"De 75 a 79 anos";139;177;316
"De 80 anos ou mais";137;239;376
"Total";15905;15754;31659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

