 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350560 Barrinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1302;1252;2554
"De 5 a 9 anos";1328;1262;2590
"De 10 a 14 anos";1302;1324;2626
"De 15 a 19 anos";1325;1310;2635
"De 20 a 24 anos";1523;1457;2980
"De 25 a 29 anos";1488;1445;2933
"De 30 a 34 anos";1248;1238;2486
"De 35 a 39 anos";1097;1040;2137
"De 40 a 44 anos";969;934;1903
"De 45 a 49 anos";811;795;1606
"De 50 a 54 anos";688;618;1306
"De 55 a 59 anos";457;486;943
"De 60 a 64 anos";334;348;682
"De 65 a 69 anos";232;261;493
"De 70 a 74 anos";169;204;373
"De 75 a 79 anos";102;168;270
"De 80 anos ou mais";105;151;256
"Total";14480;14293;28773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

