 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350560 Barrinha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1305;1244;2549
"De 5 a 9 anos";1363;1370;2733
"De 10 a 14 anos";1288;1243;2531
"De 15 a 19 anos";1438;1396;2834
"De 20 a 24 anos";1438;1392;2830
"De 25 a 29 anos";1326;1298;2624
"De 30 a 34 anos";1106;1058;2164
"De 35 a 39 anos";994;963;1957
"De 40 a 44 anos";914;857;1771
"De 45 a 49 anos";753;663;1416
"De 50 a 54 anos";519;523;1042
"De 55 a 59 anos";391;397;788
"De 60 a 64 anos";271;280;551
"De 65 a 69 anos";218;251;469
"De 70 a 74 anos";139;208;347
"De 75 a 79 anos";102;132;234
"De 80 anos ou mais";78;106;184
"Total";13643;13381;27024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

