 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350560 Barrinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1350;1294;2644
"De 5 a 9 anos";1286;1238;2524
"De 10 a 14 anos";1323;1286;2609
"De 15 a 19 anos";1331;1344;2675
"De 20 a 24 anos";1425;1383;2808
"De 25 a 29 anos";1572;1485;3057
"De 30 a 34 anos";1448;1409;2857
"De 35 a 39 anos";1189;1180;2369
"De 40 a 44 anos";1034;996;2030
"De 45 a 49 anos";894;885;1779
"De 50 a 54 anos";754;732;1486
"De 55 a 59 anos";593;569;1162
"De 60 a 64 anos";394;427;821
"De 65 a 69 anos";277;306;583
"De 70 a 74 anos";187;221;408
"De 75 a 79 anos";122;174;296
"De 80 anos ou mais";123;204;327
"Total";15302;15133;30435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

