 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430632 Derrubadas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;110;219
"De 5 a 9 anos";146;134;280
"De 10 a 14 anos";155;141;296
"De 15 a 19 anos";147;136;283
"De 20 a 24 anos";130;117;247
"De 25 a 29 anos";102;104;206
"De 30 a 34 anos";112;111;223
"De 35 a 39 anos";119;116;235
"De 40 a 44 anos";131;125;256
"De 45 a 49 anos";137;115;252
"De 50 a 54 anos";110;113;223
"De 55 a 59 anos";87;94;181
"De 60 a 64 anos";79;69;148
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";39;51;90
"De 75 a 79 anos";25;42;67
"De 80 anos ou mais";20;42;62
"Total";1700;1674;3374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

