 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430632 Derrubadas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;114;231
"De 5 a 9 anos";156;139;295
"De 10 a 14 anos";145;139;284
"De 15 a 19 anos";146;135;281
"De 20 a 24 anos";139;125;264
"De 25 a 29 anos";102;109;211
"De 30 a 34 anos";120;114;234
"De 35 a 39 anos";122;120;242
"De 40 a 44 anos";134;124;258
"De 45 a 49 anos";139;117;256
"De 50 a 54 anos";103;111;214
"De 55 a 59 anos";89;90;179
"De 60 a 64 anos";77;67;144
"De 65 a 69 anos";49;53;102
"De 70 a 74 anos";38;53;91
"De 75 a 79 anos";25;41;66
"De 80 anos ou mais";21;41;62
"Total";1722;1692;3414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

