 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261530 Timbaúba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2251;2134;4385
"De 5 a 9 anos";2302;2268;4570
"De 10 a 14 anos";2548;2445;4993
"De 15 a 19 anos";2604;2519;5123
"De 20 a 24 anos";2355;2410;4765
"De 25 a 29 anos";2212;2354;4566
"De 30 a 34 anos";2149;2276;4425
"De 35 a 39 anos";1807;1992;3799
"De 40 a 44 anos";1587;1779;3366
"De 45 a 49 anos";1426;1670;3096
"De 50 a 54 anos";1223;1479;2702
"De 55 a 59 anos";1035;1273;2308
"De 60 a 64 anos";861;1080;1941
"De 65 a 69 anos";661;847;1508
"De 70 a 74 anos";511;708;1219
"De 75 a 79 anos";346;502;848
"De 80 anos ou mais";394;605;999
"Total";26272;28341;54613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

