 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261530 Timbaúba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2158;2056;4214
"De 5 a 9 anos";2236;2143;4379
"De 10 a 14 anos";2295;2277;4572
"De 15 a 19 anos";2520;2391;4911
"De 20 a 24 anos";2372;2391;4763
"De 25 a 29 anos";2153;2276;4429
"De 30 a 34 anos";2098;2273;4371
"De 35 a 39 anos";1954;2110;4064
"De 40 a 44 anos";1575;1798;3373
"De 45 a 49 anos";1480;1683;3163
"De 50 a 54 anos";1249;1541;2790
"De 55 a 59 anos";1068;1315;2383
"De 60 a 64 anos";890;1125;2015
"De 65 a 69 anos";704;888;1592
"De 70 a 74 anos";507;688;1195
"De 75 a 79 anos";375;552;927
"De 80 anos ou mais";392;615;1007
"Total";26026;28122;54148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

