 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261530 Timbaúba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2050;1958;4008
"De 5 a 9 anos";2100;1993;4093
"De 10 a 14 anos";2102;2070;4172
"De 15 a 19 anos";2269;2195;4464
"De 20 a 24 anos";2314;2276;4590
"De 25 a 29 anos";2129;2215;4344
"De 30 a 34 anos";2035;2213;4248
"De 35 a 39 anos";1999;2185;4184
"De 40 a 44 anos";1716;1927;3643
"De 45 a 49 anos";1497;1710;3207
"De 50 a 54 anos";1316;1593;2909
"De 55 a 59 anos";1112;1396;2508
"De 60 a 64 anos";932;1183;2115
"De 65 a 69 anos";751;951;1702
"De 70 a 74 anos";544;716;1260
"De 75 a 79 anos";385;562;947
"De 80 anos ou mais";413;668;1081
"Total";25664;27811;53475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

